773.4400,3.5603,-66.6867,1
774.9000,3.6070,-69.8812,1
776.3700,3.6541,-73.4538,1
777.8300,3.7008,-77.0278,1
779.3000,3.7478,-80.6264,1
780.7600,3.7945,-84.2005,1
782.2300,3.8416,-87.7990,1
783.6900,3.8883,-91.3731,1
785.1600,3.9353,-94.9717,1
786.6200,3.9821,-98.5458,1
788.0900,4.0291,-102.1443,1
789.5500,4.0758,-105.7184,1
791.0200,4.1229,-109.3170,1
792.4800,4.1696,-112.8910,1
793.9500,4.2166,-116.4896,1
795.4100,4.2633,-120.0637,1
796.8800,4.3104,-123.6622,1
798.3400,4.3571,-127.2363,1
799.8000,4.4038,-130.8104,1
801.2700,4.4001,-134.7087,1
802.7300,4.3884,-138.6273,1
804.2000,4.3766,-142.5728,1
805.6600,4.3649,-146.4914,1
807.1300,4.3532,-150.4369,1
808.5900,4.3415,-154.3556,1
810.0600,4.3297,-158.3010,1
811.5200,4.3181,-162.2197,1
812.9900,4.3063,-166.1652,1
814.4500,4.2946,-170.0838,1
815.9200,4.2829,-174.0293,1
817.3800,4.2712,-177.9479,1
818.8500,4.2594,178.1066,1
820.3100,4.2477,174.1880,1
821.7800,4.2360,170.2425,1
823.2400,4.2243,166.3238,1
824.7100,4.2125,162.3784,1
826.1700,4.1400,158.5440,1
827.6400,4.0518,154.7043,1
829.1000,3.9642,150.8908,1
830.5700,3.8760,147.0512,1
832.0300,3.7884,143.2376,1
833.5000,3.7002,139.3980,1
834.9600,3.6126,135.5845,1
836.4300,3.5244,131.7448,1
837.8900,3.4368,127.9313,1
839.3600,3.3486,124.0917,1
840.8200,3.2610,120.2782,1
842.2900,3.1728,116.4385,1
843.7500,3.0852,112.6250,1
845.2100,2.9976,108.8115,1
846.6800,2.9094,104.9718,1
848.1400,2.8218,101.1583,1
849.6100,2.7336,97.3187,1
851.0700,2.6631,93.8989,1
852.5400,2.5985,90.6002,1
854.1100,2.5294,87.0772,1
855.4700,2.4695,84.0253,1
856.9300,2.4053,80.7491,1
858.4000,2.3406,77.4504,1
859.8600,2.2764,74.1742,1
861.3300,2.2117,70.8755,1
862.7900,2.1475,67.5992,1
864.2600,2.0828,64.3006,1
865.7200,2.0185,61.0243,1
867.1900,1.9539,57.7256,1
868.6500,1.8896,54.4494,1
870.1200,1.8249,51.1507,1
871.5800,1.7607,47.8745,1
873.0500,1.6960,44.5758,1
874.5100,1.6318,41.2996,1
875.9800,1.5945,37.9460,1
877.4400,1.5712,34.5880,1
878.9100,1.5477,31.2070,1
880.3700,1.5243,27.8490,1
881.8400,1.5008,24.4680,1
883.3000,1.4774,21.1100,1
884.7700,1.4539,17.7290,1
886.2300,1.4305,14.3710,1
887.7000,1.4070,10.9900,1
889.1600,1.3837,7.6320,1
890.6300,1.3601,4.2510,1
892.0900,1.3368,0.8930,1
893.5500,1.3134,-2.4650,1
895.0200,1.2899,-5.8460,1
896.4800,1.2665,-9.2040,1
897.9500,1.2430,-12.5850,1
899.4100,1.2197,-15.9430,1
