508.3000,2.7480,-102.9840,1
509.7700,2.7186,-103.6896,1
511.2300,2.6894,-104.3904,1
512.7000,2.6600,-105.0960,1
514.1600,2.6308,-105.7968,1
515.6300,2.6014,-106.1958,1
517.0900,2.5722,-106.1861,1
518.5500,2.5430,-106.1763,1
520.0200,2.5136,-106.1665,1
521.4800,2.4844,-106.1568,1
522.9500,2.4550,-106.1470,1
524.4100,2.4258,-106.1373,1
525.8800,2.3964,-106.1275,1
527.3400,2.3672,-106.1177,1
528.8100,2.3378,-106.1079,1
530.2700,2.3248,-106.1252,1
531.7400,2.3836,-106.2624,1
533.2000,2.4420,-106.3987,1
534.6700,2.5008,-106.5359,1
536.1300,2.5592,-106.6721,1
537.6000,2.6180,-106.8093,1
539.0600,2.6764,-106.9456,1
540.5300,2.7352,-107.0828,1
541.9900,2.7936,-107.2191,1
543.4600,2.8524,-107.3563,1
544.9200,2.9108,-107.4925,1
546.3900,2.9325,-107.8985,1
547.8500,2.9520,-108.3170,1
549.3200,2.9716,-108.7384,1
550.7800,2.9910,-109.1569,1
552.2500,3.0106,-109.5783,1
553.7100,3.0301,-109.9969,1
555.1800,3.0497,-110.4183,1
556.6400,3.0692,-110.8368,1
558.1100,3.0888,-111.2582,1
559.5700,3.1082,-111.6767,1
561.0400,3.1088,-111.8416,1
562.5000,3.1015,-111.9000,1
563.9600,3.0942,-111.9584,1
565.4300,3.0868,-112.0172,1
566.8900,3.0795,-112.0756,1
568.3600,3.0722,-112.1344,1
569.8200,3.0649,-112.1928,1
571.2900,3.0575,-112.2516,1
572.7500,3.0502,-112.3100,1
574.2200,3.0429,-112.3688,1
575.6800,3.0356,-112.4272,1
577.1500,3.0282,-112.4860,1
578.6100,3.0209,-112.5444,1
580.0800,3.0156,-112.6088,1
581.5400,3.0448,-112.7694,1
583.0100,3.0742,-112.9311,1
584.4700,3.1034,-113.0917,1
585.9400,3.1328,-113.2534,1
587.4000,3.1620,-113.4140,1
588.8700,3.1914,-113.5757,1
590.3300,3.2206,-113.7363,1
591.8000,3.2500,-113.8980,1
593.2600,3.2792,-114.0586,1
594.7300,3.3086,-114.2203,1
596.1900,3.3378,-114.3809,1
597.6600,3.3672,-114.5426,1
599.1200,3.3964,-114.7032,1
600.5900,3.4022,-114.9770,1
602.0500,3.3730,-115.4150,1
603.5200,3.3436,-115.8560,1
604.9800,3.3144,-116.2940,1
606.4500,3.2850,-116.7350,1
607.9100,3.2558,-117.1730,1
609.3800,3.2264,-117.6140,1
610.8400,3.1972,-118.0520,1
612.3000,3.1680,-118.4900,1
613.7700,3.1386,-118.9310,1
615.2300,3.1078,-119.2663,1
616.7000,3.0686,-119.0507,1
618.1600,3.0297,-118.8365,1
619.6300,2.9905,-118.6209,1
621.0900,2.9516,-118.4068,1
622.5600,2.9124,-118.1912,1
624.0200,2.8734,-117.9771,1
625.4900,2.8342,-117.7615,1
626.9500,2.7953,-117.5473,1
628.4200,2.7561,-117.3317,1
629.8800,2.7172,-117.1176,1
631.3500,2.7477,-117.1877,1
632.8100,2.7842,-117.2827,1
634.2800,2.8210,-117.3782,1
635.7400,2.8575,-117.4731,1
637.2100,2.8942,-117.5686,1
