729.4900,2.1863,30.8408,1
730.9600,2.1741,30.6656,1
732.4200,2.1595,30.4612,1
733.8900,2.1448,30.2554,1
735.3500,2.1302,30.0510,1
736.8200,2.1155,29.8452,1
738.2800,2.1009,29.6408,1
739.7500,2.0862,29.4350,1
741.2100,2.0716,29.2306,1
742.6800,2.0569,29.0248,1
744.1400,2.0423,28.8204,1
745.6100,2.0276,28.6146,1
747.0700,2.0130,28.4102,1
748.5400,1.9983,28.2044,1
750.8000,1.9677,27.9552,1
751.4600,1.9545,27.9182,1
752.9300,1.9251,27.8359,1
754.3900,1.8959,27.7542,1
755.8600,1.8665,27.6718,1
757.3200,1.8373,27.5901,1
758.7900,1.8079,27.5078,1
760.2500,1.7787,27.4260,1
761.7200,1.7493,27.3437,1
763.1800,1.7201,27.2619,1
764.6500,1.6907,27.1796,1
766.1100,1.6615,27.0978,1
767.5800,1.6321,27.0155,1
769.0400,1.6029,26.9338,1
770.5100,1.5735,26.8514,1
771.9700,1.5443,26.7697,1
773.4400,1.5149,26.6874,1
774.9000,1.4857,26.6056,1
776.3700,1.4618,26.7589,1
777.8300,1.4384,26.9283,1
779.3000,1.4149,27.0988,1
780.7600,1.3916,27.2682,1
782.2300,1.3680,27.4387,1
783.6900,1.3447,27.6080,1
785.1600,1.3212,27.7786,1
786.6200,1.2978,27.9479,1
788.0900,1.2743,28.1184,1
789.5500,1.2509,28.2878,1
791.0200,1.2274,28.4583,1
792.4800,1.2040,28.6277,1
793.9500,1.1805,28.7982,1
795.4100,1.1572,28.9676,1
796.8800,1.1336,29.1381,1
798.3400,1.1103,29.3074,1
799.8000,1.0869,29.4768,1
801.2700,1.0990,29.6219,1
802.7300,1.1165,29.7621,1
804.2000,1.1341,29.9032,1
805.6600,1.1516,30.0434,1
807.1300,1.1693,30.1845,1
808.5900,1.1868,30.3246,1
810.0600,1.2044,30.4658,1
811.5200,1.2220,30.6059,1
812.9900,1.2396,30.7470,1
814.4500,1.2571,30.8872,1
815.9200,1.2748,31.0283,1
817.3800,1.2923,31.1685,1
818.8500,1.3099,31.3096,1
820.3100,1.3274,31.4498,1
821.7800,1.3451,31.5909,1
823.2400,1.3626,31.7310,1
824.7100,1.3802,31.8722,1
826.1700,1.4165,31.7783,1
827.6400,1.4576,31.6254,1
829.1000,1.4985,31.4736,1
830.5700,1.5397,31.3207,1
832.0300,1.5806,31.1689,1
833.5000,1.6217,31.0160,1
834.9600,1.6626,30.8642,1
836.4300,1.7038,30.7113,1
837.8900,1.7446,30.5594,1
