121.5800,0.7050,-53.7010,1
123.0500,0.7854,-55.7100,1
124.5100,0.8828,-57.9487,1
125.9800,0.8828,-60.0393,1
127.4400,0.8342,-62.0347,1
128.9100,0.8383,-63.7328,1
130.3700,0.8747,-65.2292,1
131.8400,0.9115,-66.7360,1
133.3000,0.8830,-68.3625,1
134.7700,0.8462,-70.0163,1
136.2300,0.8040,-71.5955,1
137.7000,0.7304,-72.8450,1
139.1600,0.6575,-74.0860,1
140.6300,0.4768,-74.8630,1
142.0900,0.1557,-75.0090,1
143.5500,-0.1655,-75.1550,1
145.0200,-0.4845,-75.3180,1
146.4800,-0.4845,-76.6320,1
147.9500,-0.4845,-77.9550,1
149.4100,-0.4845,-79.2690,1
150.8800,-0.5198,-80.6272,1
152.3400,-0.5782,-81.9996,1
153.8100,-0.6369,-83.3814,1
155.2700,-0.6953,-84.8078,1
156.7400,-0.7541,-86.4836,1
158.2000,-0.8126,-88.1480,1
159.6700,-0.8713,-89.8238,1
161.1300,-1.0654,-91.3300,1
162.6000,-1.3006,-92.8000,1
164.0600,-1.5341,-94.2600,1
165.5300,-1.7693,-95.3908,1
166.9900,-2.0029,-95.9164,1
168.4600,-2.2381,-96.4456,1
169.9200,-2.4718,-96.9712,1
171.3900,-2.7069,-97.6394,1
172.8500,-2.9406,-98.3110,1
174.3200,-3.1758,-98.9872,1
175.7800,-3.4250,-99.4092,1
177.2500,-3.6895,-99.6150,1
178.7100,-3.9524,-99.8194,1
180.1800,-4.1341,-99.5248,1
181.6400,-3.7253,-95.6704,1
183.1100,-3.3137,-91.7896,1
184.5700,-2.9049,-87.9352,1
186.0400,-2.9509,-85.6976,1
187.5000,-3.1846,-84.1500,1
188.9600,-3.4181,-82.6024,1
190.4300,-3.6448,-81.1990,1
191.8900,-3.8492,-80.1770,1
193.3600,-4.0549,-79.1480,1
194.8200,-4.2593,-78.1260,1
196.2900,-4.4909,-75.1620,1
197.7500,-4.7246,-71.9500,1
199.2200,-4.9597,-68.7160,1
200.6800,-4.9258,-65.9120,1
202.1500,-4.5829,-63.5600,1
203.6100,-4.2422,-61.2240,1
205.0800,-3.8993,-58.8720,1
206.5400,-3.6125,-57.0220,1
208.0100,-3.4166,-55.9930,1
209.4700,-3.2218,-54.9710,1
210.9400,-3.0258,-53.9420,1
212.4000,-2.7978,-52.9733,1
213.8700,-2.4793,-52.1403,1
215.3300,-2.1630,-51.3130,1
216.8000,-1.8445,-50.4800,1
218.2600,-1.6018,-49.6527,1
219.7300,-1.6998,-48.8197,1
221.1900,-1.7972,-47.9923,1
222.6600,-1.8952,-47.1593,1
224.1200,-1.9665,-46.4740,1
225.5900,-1.7460,-47.3805,1
227.0500,-1.5271,-48.2808,1
228.5200,-1.3066,-49.1873,1
229.9800,-1.0876,-50.0877,1
231.4500,-0.8912,-51.2358,1
232.9100,-0.6966,-52.3795,1
234.3800,-0.5005,-53.5310,1
235.8400,-0.3058,-54.6747,1
237.3000,-0.0570,-56.7500,1
238.7700,0.2003,-58.9550,1
240.2300,0.4246,-60.9587,1
241.7000,0.4834,-61.9730,1
243.1600,0.5419,-62.9804,1
244.6300,0.6007,-63.9947,1
246.0900,0.6591,-65.0021,1
247.5600,0.7178,-66.0164,1
249.0200,0.7762,-67.0238,1
250.4900,0.8154,-68.1471,1
251.9500,0.8154,-69.4794,1
253.4200,0.8154,-70.8207,1
254.8800,0.8154,-72.1530,1
256.3500,0.8154,-73.4944,1
257.8100,0.8154,-74.8266,1
259.2800,0.7606,-76.2617,1
260.7400,0.6981,-77.7009,1
262.2100,0.6350,-79.1499,1
263.6700,0.5725,-80.5890,1
265.1400,0.4995,-82.0060,1
266.6000,0.3327,-83.1114,1
268.0700,0.1647,-84.2244,1
269.5300,-0.0022,-85.3299,1
271.6000,-0.2388,-86.8971,1
272.4600,-0.3306,-87.4070,1
273.9300,-0.4776,-88.0685,1
275.3900,-0.6236,-88.7255,1
276.8600,-0.7706,-89.3870,1
278.3200,-0.9166,-90.0440,1
279.7900,-1.0635,-90.7055,1
281.2500,-1.0596,-91.0125,1
282.7100,-1.0303,-91.2607,1
284.1800,-1.0009,-91.5106,1
285.6400,-0.9718,-91.7588,1
287.1100,-0.9423,-92.0087,1
288.5700,-0.9132,-92.2569,1
290.0400,-0.8881,-92.5016,1
291.5000,-1.0196,-92.5600,1
292.9700,-1.1518,-92.6188,1
294.4300,-1.2833,-92.6772,1
295.9000,-1.4155,-92.7360,1
297.3600,-1.5470,-92.7944,1
298.8300,-1.6792,-92.8532,1
300.2900,-1.8342,-92.7301,1
301.7600,-2.0862,-91.8691,1
303.2200,-2.3366,-91.0140,1
304.6900,-2.5885,-90.1530,1
306.1500,-2.8389,-89.2979,1
307.6200,-2.9845,-88.2420,1
309.0800,-2.9845,-86.9280,1
310.5500,-2.9845,-85.6050,1
312.0100,-2.9845,-84.2910,1
313.4800,-2.9845,-82.9680,1
314.9400,-2.9845,-81.6540,1
316.4100,-2.9564,-81.4026,1
317.8700,-2.9271,-81.1982,1
319.3400,-2.8978,-80.9924,1
320.8000,-2.8685,-80.7880,1
