984.3800,-195.6036,106.0300,1
985.8400,-195.6036,96.5400,1
987.3000,-195.6036,87.0500,1
988.7700,-195.6036,77.4950,1
990.2300,-195.6036,68.0050,1
991.7000,-195.6036,58.4500,1
993.1600,-195.6036,48.9600,1
994.6300,-195.6036,39.4050,1
996.0900,-195.6036,29.9150,1
997.5600,-195.6036,20.3600,1
999.0200,-195.6036,10.8700,1
1000.5000,-195.6036,1.8850,1
1002.7000,-195.6036,-9.6210,1
1003.4000,-195.6036,-13.2820,1
1004.9000,-195.6036,-21.1270,1
1006.3000,-195.6036,-28.4490,1
1007.8000,-195.6036,-36.2940,1
1009.3000,-195.6036,-44.1390,1
1010.7000,-195.6036,-51.4610,1
1012.2000,-195.6036,-59.3060,1
1013.7000,-195.6036,-67.1510,1
1015.1000,-195.6036,-74.4730,1
1016.6000,-195.6036,-82.3180,1
1018.1000,-195.6036,-90.1630,1
1019.5000,-195.6036,-97.4850,1
1021.6000,-195.6036,-108.4680,1
1022.5000,-195.6036,-113.1750,1
1023.9000,-195.6036,-120.4970,1
1025.4000,-195.6036,-128.3420,1
1026.9000,-195.6036,-136.1870,1
1028.3000,-195.6036,-143.5090,1
1029.8000,-195.6036,-151.3540,1
1031.3000,-195.6036,-158.9347,1
1032.7000,-195.6036,-165.9720,1
1034.2000,-195.6036,-173.5120,1
1035.6000,-195.6036,179.4507,1
1037.1000,-195.6036,171.9107,1
1038.6000,-195.6036,164.3707,1
1040.5000,-195.6036,154.8200,1
1041.5000,-195.6036,149.7933,1
1043.5000,-195.6036,139.7400,1
1044.4000,-195.6036,135.2160,1
1045.9000,-195.6036,127.6760,1
1047.4000,-195.6036,120.1360,1
1048.8000,-195.6036,113.0987,1
1050.3000,-195.6036,105.5587,1
1051.8000,-195.6036,98.0187,1
1053.2000,-195.6036,90.9813,1
1054.7000,-195.6036,83.4413,1
1056.2000,-195.6036,75.9013,1
1057.6000,-195.6036,68.8640,1
1059.1000,-195.6036,61.3240,1
1060.5000,-195.6036,54.3867,1
1062.4000,-195.6036,45.2160,1
1063.5000,-195.6036,39.9067,1
1064.9000,-195.6036,33.1493,1
1066.4000,-195.6036,25.9093,1
1067.9000,-195.6036,18.6693,1
1069.3000,-195.6036,11.9120,1
1070.8000,-195.6036,4.6720,1
1072.3000,-195.6036,-2.5680,1
1073.7000,-195.6036,-9.3253,1
1075.2000,-195.6036,-16.5653,1
1076.7000,-195.6036,-23.8053,1
1078.1000,-195.6036,-30.5627,1
