938.9600,-53.3186,-128.0690,1
940.4300,-53.3304,-127.8867,1
941.8900,-53.3421,-127.7056,1
943.3600,-53.3538,-127.5234,1
944.8200,-53.3655,-127.3423,1
946.2900,-53.3773,-127.1600,1
947.7500,-53.3890,-126.9790,1
949.2200,-53.4006,-126.7967,1
950.6800,-53.4151,-126.3301,1
952.1500,-53.4327,-125.5304,1
953.6100,-53.4503,-124.7362,1
955.0800,-53.4678,-123.9365,1
956.5400,-53.4854,-123.1422,1
958.0100,-53.5031,-122.3426,1
959.4700,-53.5206,-121.5483,1
960.9400,-53.5382,-120.7486,1
962.4000,-53.5558,-119.9544,1
963.8700,-53.5734,-119.1547,1
965.3300,-53.5909,-118.3605,1
966.8000,-53.6086,-117.5608,1
968.2600,-53.6260,-116.7666,1
969.7300,-53.6437,-115.9669,1
971.1900,-53.6611,-115.1726,1
972.6600,-53.6789,-114.3730,1
974.1200,-53.6964,-113.5787,1
975.5900,-53.7140,-112.5194,1
977.0500,-53.7315,-111.0828,1
978.5200,-53.7492,-109.6363,1
979.9800,-53.7666,-108.1997,1
981.4500,-53.7844,-106.7532,1
982.9100,-53.8019,-105.3166,1
984.3800,-53.8195,-103.8701,1
985.8400,-53.8370,-102.4334,1
987.3000,-53.8546,-100.9968,1
988.7700,-53.8722,-99.5503,1
990.2300,-53.8897,-98.1137,1
991.7000,-53.9074,-96.6672,1
993.1600,-53.9248,-95.2306,1
994.6300,-53.9425,-93.7841,1
996.0900,-53.9599,-92.3474,1
997.5600,-53.9777,-90.9010,1
999.0200,-53.9952,-89.4643,1
1000.5000,-54.0119,-87.9000,1
1002.7000,-54.0340,-85.2600,1
1003.4000,-54.0410,-84.4200,1
1004.9000,-54.0560,-82.6200,1
1006.3000,-54.0699,-80.9400,1
1007.8000,-54.0849,-79.1400,1
1009.3000,-54.0999,-77.3400,1
1010.7000,-54.1140,-75.6600,1
1012.2000,-54.1290,-73.8600,1
1013.7000,-54.1440,-72.0600,1
1015.1000,-54.1579,-70.3800,1
1016.6000,-54.1730,-68.5800,1
1018.1000,-54.1880,-66.7800,1
1019.5000,-54.2020,-65.1000,1
1021.6000,-54.2230,-62.5800,1
1022.5000,-54.2320,-61.5000,1
1023.9000,-54.2460,-59.8200,1
1025.4000,-54.2610,-58.0200,1
1026.9000,-54.2760,-56.2200,1
1028.3000,-54.2900,-54.5400,1
1029.8000,-54.3050,-52.7400,1
1031.3000,-54.3156,-50.4503,1
1032.7000,-54.3250,-48.2430,1
1034.2000,-54.3349,-45.8780,1
1035.6000,-54.3443,-43.6707,1
1037.1000,-54.3543,-41.3057,1
1038.6000,-54.3642,-38.9407,1
1040.5000,-54.3770,-35.9450,1
1041.5000,-54.3835,-34.3683,1
1043.5000,-54.3970,-31.2150,1
1044.4000,-54.4030,-29.7960,1
1045.9000,-54.4130,-27.4310,1
1047.4000,-54.4230,-25.0660,1
1048.8000,-54.4323,-22.8587,1
1050.3000,-54.4423,-20.4937,1
1051.8000,-54.4522,-18.1287,1
1053.2000,-54.4616,-15.9213,1
1054.7000,-54.4716,-13.5563,1
1056.2000,-54.4815,-11.1913,1
1057.6000,-54.4910,-8.9840,1
1059.1000,-54.5010,-6.6190,1
1060.5000,-54.5119,-4.2067,1
1062.4000,-54.5310,-0.4320,1
1063.5000,-54.5419,1.7533,1
1064.9000,-54.5560,4.5347,1
1066.4000,-54.5710,7.5147,1
1067.9000,-54.5860,10.4947,1
1069.3000,-54.5999,13.2760,1
1070.8000,-54.6150,16.2560,1
1072.3000,-54.6300,19.2360,1
1073.7000,-54.6440,22.0173,1
1075.2000,-54.6590,24.9973,1
1076.7000,-54.6740,27.9773,1
1078.1000,-54.6880,30.7587,1
1079.6000,-54.7030,33.7387,1
1081.1000,-54.7180,36.7187,1
1082.5000,-54.7320,39.5000,1
1084.6000,-54.7529,43.6720,1
1085.4000,-54.7610,45.2613,1
1086.9000,-54.7760,48.2413,1
1088.4000,-54.7910,51.2213,1
1089.8000,-54.8050,54.0027,1
1091.3000,-54.8199,57.5070,1
1092.8000,-54.8349,61.0920,1
1094.2000,-54.8490,64.4380,1
1095.7000,-54.8640,68.0230,1
1097.2000,-54.8790,71.6080,1
1098.6000,-54.8929,74.9540,1
