550.7800,4.3281,-7.9780,1
552.2500,4.3673,-8.1250,1
553.7100,4.4063,-8.2710,1
555.1800,4.4455,-8.4180,1
556.6400,4.4844,-8.5640,1
558.1100,4.5236,-8.7110,1
559.5700,4.5625,-8.8570,1
561.0400,4.5844,-8.7024,1
562.5000,4.5990,-8.4250,1
563.9600,4.6136,-8.1476,1
565.4300,4.6283,-7.8683,1
566.8900,4.6429,-7.5909,1
568.3600,4.6576,-7.3116,1
569.8200,4.6722,-7.0342,1
571.2900,4.6869,-6.7549,1
572.7500,4.7015,-6.4775,1
574.2200,4.7162,-6.1982,1
575.6800,4.7308,-5.9208,1
577.1500,4.7455,-5.6415,1
578.6100,4.7601,-5.3641,1
580.0800,4.7736,-5.1068,1
581.5400,4.7663,-5.2309,1
583.0100,4.7590,-5.3559,1
584.4700,4.7517,-5.4800,1
585.9400,4.7443,-5.6049,1
587.4000,4.7370,-5.7290,1
588.8700,4.7297,-5.8539,1
590.3300,4.7224,-5.9781,1
591.8000,4.7150,-6.1030,1
593.2600,4.7077,-6.2271,1
594.7300,4.7004,-6.3520,1
596.1900,4.6931,-6.4761,1
597.6600,4.6857,-6.6011,1
599.1200,4.6784,-6.7252,1
600.5900,4.6701,-6.9927,1
602.0500,4.6603,-7.4697,1
603.5200,4.6505,-7.9499,1
604.9800,4.6408,-8.4268,1
606.4500,4.6310,-8.9070,1
607.9100,4.6213,-9.3839,1
609.3800,4.6115,-9.8641,1
610.8400,4.6017,-10.3411,1
612.3000,4.5920,-10.8180,1
613.7700,4.5822,-11.2982,1
615.2300,4.5709,-11.6908,1
616.7000,4.5513,-11.6320,1
618.1600,4.5319,-11.5736,1
619.6300,4.5123,-11.5148,1
621.0900,4.4928,-11.4564,1
622.5600,4.4732,-11.3976,1
624.0200,4.4537,-11.3392,1
625.4900,4.4341,-11.2804,1
626.9500,4.4147,-11.2220,1
628.4200,4.3951,-11.1632,1
629.8800,4.3756,-11.1048,1
631.3500,4.3538,-10.6410,1
632.8100,4.3319,-10.1446,1
634.2800,4.3098,-9.6448,1
635.7400,4.2879,-9.1484,1
637.2100,4.2659,-8.6486,1
638.6700,4.2440,-8.1522,1
640.1400,4.2219,-7.6524,1
641.6000,4.2000,-7.1560,1
643.0700,4.1780,-6.6562,1
644.5300,4.1561,-6.1598,1
646.4000,4.1280,-5.5240,1
647.4600,4.1121,-5.1636,1
648.9300,4.0901,-4.6638,1
650.3900,4.0760,-4.2727,1
651.8600,4.0833,-4.1698,1
653.3200,4.0906,-4.0676,1
654.7900,4.0980,-3.9647,1
656.2500,4.1053,-3.8625,1
657.7100,4.1126,-3.7603,1
659.1800,4.1199,-3.6574,1
660.6400,4.1272,-3.5552,1
662.1100,4.1346,-3.4523,1
663.5700,4.1419,-3.3501,1
665.0400,4.1492,-3.2472,1
666.5000,4.1565,-3.1450,1
667.9700,4.1639,-3.0421,1
669.4300,4.1712,-2.9399,1
670.9000,4.1920,-2.8595,1
672.3600,4.2212,-2.7938,1
673.8300,4.2506,-2.7277,1
675.2900,4.2798,-2.6619,1
676.7600,4.3092,-2.5958,1
678.2200,4.3384,-2.5301,1
679.6900,4.3678,-2.4640,1
681.1500,4.3970,-2.3982,1
682.6200,4.4264,-2.3321,1
684.0800,4.4556,-2.2664,1
685.5500,4.4850,-2.2002,1
687.0100,4.5142,-2.1345,1
688.4800,4.5436,-2.0684,1
689.9400,4.5728,-2.0027,1
691.4100,4.5952,-2.0705,1
692.8700,4.6171,-2.1435,1
694.3400,4.6391,-2.2170,1
695.8000,4.6610,-2.2900,1
697.2700,4.6831,-2.3635,1
698.7300,4.7050,-2.4365,1
700.2000,4.7270,-2.5100,1
701.6600,4.7489,-2.5830,1
703.1300,4.7710,-2.6565,1
