331.0500,-28.4507,-21.7085,1
332.5200,-28.4948,-21.3704,1
333.9800,-28.5386,-21.0346,1
335.4500,-28.6187,-20.0485,1
336.9100,-28.7793,-17.6103,1
338.3800,-28.9410,-15.1554,1
339.8400,-29.1016,-12.7172,1
341.3100,-29.2633,-10.2623,1
342.7700,-29.4239,-7.8241,1
344.2400,-29.5856,-5.3692,1
345.7000,-29.7952,-5.7800,1
347.1700,-30.0598,-9.3080,1
348.6300,-30.3226,-12.8120,1
350.1000,-30.5872,-16.3400,1
351.5600,-30.8500,-19.8440,1
353.0300,-31.1146,-23.3720,1
354.4900,-31.3774,-26.8760,1
355.9600,-31.6516,-25.4984,1
357.4200,-31.9290,-21.5418,1
358.8900,-32.2083,-17.5581,1
360.3500,-32.4857,-13.6015,1
361.8200,-32.7650,-9.6178,1
363.2800,-33.0424,-5.6612,1
364.7500,-33.3217,-1.6775,1
366.2100,-33.5386,-1.8833,1
367.6800,-33.7445,-2.9564,1
369.1400,-33.9488,-4.0222,1
370.6100,-34.1546,-5.0953,1
372.0700,-34.3590,-6.1611,1
373.5400,-34.5648,-7.2342,1
375.1200,-34.7752,-8.2970,1
376.4600,-34.8422,-8.2635,1
377.9300,-34.9157,-8.2268,1
379.3900,-34.9887,-8.1902,1
380.8600,-35.0622,-8.1535,1
382.3200,-35.1352,-8.1170,1
383.7900,-35.2087,-8.0803,1
385.2500,-35.2817,-8.0438,1
386.7200,-35.3552,-8.0070,1
388.1800,-35.3873,-8.2542,1
389.6500,-35.4099,-8.5708,1
391.1100,-35.4324,-8.8852,1
392.5800,-35.4550,-9.2018,1
394.0400,-35.4775,-9.5163,1
395.5100,-35.5001,-9.8329,1
396.9700,-35.5226,-10.1474,1
398.4400,-35.5452,-10.4640,1
399.9000,-35.5677,-10.7785,1
401.3700,-35.5463,-10.1150,1
402.8300,-35.5220,-9.3850,1
404.3000,-35.4975,-8.6500,1
405.7600,-35.4732,-7.9200,1
407.2300,-35.4487,-7.1850,1
408.6900,-35.4243,-6.4550,1
410.1600,-35.3998,-5.7200,1
411.6200,-35.3755,-4.9900,1
413.0900,-35.3272,-3.3243,1
414.5500,-35.2711,-1.3477,1
416.0200,-35.2146,0.6425,1
417.4800,-35.1584,2.6191,1
418.9500,-35.1019,4.6092,1
420.4100,-35.0457,6.5858,1
421.8800,-34.9892,8.5760,1
423.3400,-34.9330,10.5526,1
424.8000,-34.8769,12.5292,1
426.2700,-34.8163,12.9905,1
427.7300,-34.7554,13.2095,1
429.2000,-34.6942,13.4300,1
430.6600,-34.6333,13.6490,1
432.1300,-34.5721,13.8695,1
433.5900,-34.5113,14.0885,1
435.0600,-34.4500,14.3090,1
436.5200,-34.3892,14.5280,1
437.9900,-34.2854,13.2292,1
439.4500,-34.1619,11.2077,1
440.9200,-34.0375,9.1723,1
442.3800,-33.9139,7.1508,1
443.8500,-33.7896,5.1154,1
445.3100,-33.6660,3.0938,1
446.7800,-33.5416,1.0585,1
448.2400,-33.4181,-0.9631,1
449.7100,-33.2937,-2.9985,1
451.1700,-33.2204,-2.4835,1
452.6400,-33.1593,-1.3320,1
454.1000,-33.0983,-0.1883,1
455.5700,-33.0371,0.9632,1
457.0300,-32.9763,2.1068,1
458.5000,-32.9150,3.2583,1
459.9600,-32.8542,4.4020,1
461.4300,-32.7929,5.5535,1
462.8900,-32.7692,6.6846,1
464.3600,-32.7692,7.8154,1
465.8200,-32.7692,8.9385,1
467.2900,-32.7692,10.0692,1
468.7500,-32.7692,11.1923,1
470.2100,-32.7692,12.3154,1
471.6800,-32.7692,13.4462,1
473.1400,-32.7692,14.5692,1
474.6100,-32.7692,15.7000,1
476.0700,-32.8138,14.9746,1
477.5400,-32.8750,13.5658,1
479.1000,-32.9400,12.0708,1
480.4700,-32.9971,10.7579,1
481.9300,-33.0579,9.3588,1
483.4000,-33.1192,7.9500,1
484.8600,-33.1800,6.5508,1
486.3300,-33.2413,5.1421,1
487.7900,-33.3421,3.8862,1
489.2600,-33.4778,2.7442,1
490.7200,-33.6126,1.6098,1
492.1900,-33.7482,0.4678,1
493.6500,-33.8830,-0.6665,1
495.1200,-34.0187,-1.8086,1
496.5800,-34.1535,-2.9429,1
498.0500,-34.2892,-4.0850,1
499.5100,-34.4239,-5.2193,1
500.9800,-34.5541,-5.5935,1
502.4400,-34.6806,-5.5837,1
503.9100,-34.8080,-5.5739,1
505.3700,-34.9346,-5.5642,1
506.8400,-35.0620,-5.5544,1
508.3000,-35.1885,-5.5447,1
509.7700,-35.3159,-5.5349,1
511.2300,-35.4424,-5.5251,1
512.7000,-35.5698,-5.5153,1
