92.2850,10.6936,-11.8000,1
93.7500,10.5764,-19.4000,1
95.2150,10.4506,-27.0000,1
96.6800,10.2748,-27.0000,1
98.1450,10.0732,-30.9474,1
99.6090,9.8390,-39.9071,1
101.0700,9.6338,-42.3000,1
102.5400,9.4378,-42.3000,1
104.1300,9.2634,-48.3267,1
105.4700,9.1294,-55.4733,1
106.9300,8.9834,-58.3000,1
108.4000,8.8364,-58.3000,1
109.8600,8.7478,-62.8007,1
111.3300,8.6988,-70.4937,1
112.7900,8.6501,-74.0000,1
114.2600,8.6011,-74.0000,1
115.7200,8.5524,-77.7200,1
117.1900,8.5034,-85.3150,1
118.6500,8.4602,-89.5000,1
120.1200,8.4234,-89.5000,1
121.5800,8.3869,-89.5000,1
123.0500,8.3414,-95.0300,1
124.5100,8.2928,-102.7193,1
125.9800,8.2111,-105.3000,1
127.4400,8.1138,-105.3000,1
128.9100,8.0537,-108.9172,1
130.3700,8.0172,-114.7207,1
131.8400,7.9804,-120.5640,1
133.3000,7.9439,-121.2000,1
134.7700,7.9072,-121.2000,1
136.2300,7.8707,-122.1660,1
137.7000,7.8339,-128.3400,1
139.1600,7.7974,-134.4720,1
140.6300,7.7638,-138.0000,1
142.0900,7.7346,-138.0000,1
143.5500,7.7054,-138.0000,1
145.0200,7.6756,-138.0712,1
146.4800,7.6172,-143.2688,1
147.9500,7.5584,-148.5020,1
149.4100,7.5000,-153.6996,1
150.8800,7.4588,-155.8000,1
152.3400,7.4296,-155.8000,1
153.8100,7.4002,-155.8000,1
155.2700,7.3764,-156.7234,1
156.7400,7.3764,-161.7508,1
158.2000,7.3764,-166.7440,1
159.6700,7.3764,-171.7714,1
161.1300,7.3538,-172.9000,1
162.6000,7.3244,-172.9000,1
164.0600,7.2952,-172.9000,1
165.5300,7.2764,-174.5324,1
166.9900,7.2764,-179.0292,1
168.4600,7.2764,176.4432,1
169.9200,7.2764,171.9464,1
171.3900,7.2486,171.7000,1
172.8500,7.2194,171.7000,1
174.3200,7.1900,171.7000,1
175.7800,7.1764,169.6096,1
177.2500,7.1764,165.6700,1
178.7100,7.1764,161.7572,1
180.1800,7.1728,158.3000,1
181.6400,7.1436,158.3000,1
183.1100,7.1142,158.3000,1
184.5700,7.0850,158.3000,1
186.0400,7.0764,155.9080,1
187.5000,7.0764,152.5500,1
188.9600,7.0764,149.1920,1
190.4300,7.0764,146.8000,1
191.8900,7.0764,146.8000,1
193.3600,7.0764,146.8000,1
194.8200,7.0764,146.8000,1
196.2900,7.0764,144.3232,1
197.7500,7.0764,141.5200,1
199.2200,7.0764,138.6976,1
200.6800,7.0764,137.2000,1
202.1500,7.0764,137.2000,1
203.6100,7.0764,137.2000,1
205.0800,7.0764,137.2000,1
206.5400,7.0764,136.4530,1
208.0100,7.0764,134.4195,1
209.4700,7.0764,132.3998,1
210.9400,7.0764,130.3663,1
212.4000,7.0764,128.9000,1
213.8700,7.0764,128.9000,1
215.3300,7.0764,128.9000,1
216.8000,7.0764,128.9000,1
218.2600,7.0764,128.6140,1
219.7300,7.0764,126.9970,1
221.1900,7.0764,125.3910,1
222.6600,7.0764,123.7740,1
224.1200,7.0764,122.3000,1
225.5900,7.0764,122.3000,1
227.0500,7.0764,122.3000,1
228.5200,7.0764,122.3000,1
229.9800,7.0764,122.3000,1
231.4500,7.0764,120.9467,1
232.9100,7.0764,119.5840,1
234.3800,7.0764,118.2120,1
235.8400,7.0764,116.8493,1
237.3000,7.0764,116.7000,1
238.7700,7.0764,116.7000,1
240.2300,7.0764,116.5689,1
241.7000,7.0764,115.7310,1
243.1600,7.0764,114.8988,1
244.6300,7.0764,114.0609,1
246.0900,7.0764,113.2287,1
247.5600,7.0764,112.3908,1
249.0200,7.0764,111.5586,1
250.4900,7.0703,111.0000,1
251.9500,7.0521,111.0000,1
253.4200,7.0337,111.0000,1
254.8800,7.0154,111.0000,1
256.3500,6.9971,111.0000,1
257.8100,6.9788,111.0000,1
259.2800,6.9764,109.9029,1
260.7400,6.9764,108.6514,1
262.2100,6.9764,107.3914,1
263.6700,6.9764,106.1400,1
265.1400,6.9744,105.0000,1
266.6000,6.9536,105.0000,1
268.0700,6.9326,105.0000,1
269.5300,6.9117,105.0000,1
271.6000,6.8822,105.0000,1
272.4600,6.8707,104.6492,1
273.9300,6.8523,103.5284,1
275.3900,6.8341,102.4151,1
276.8600,6.8157,101.2943,1
278.3200,6.7974,100.1810,1
279.7900,6.7791,99.0601,1
281.2500,6.7764,98.9000,1
282.7100,6.7764,98.9000,1
284.1800,6.7764,98.9000,1
285.6400,6.7764,98.9000,1
287.1100,6.7764,98.9000,1
288.5700,6.7764,98.9000,1
290.0400,6.7760,98.8788,1
291.5000,6.7614,98.1050,1
292.9700,6.7467,97.3259,1
294.4300,6.7321,96.5521,1
295.9000,6.7174,95.7730,1
297.3600,6.7028,94.9992,1
298.8300,6.6881,94.2201,1
300.2900,6.6723,93.6000,1
301.7600,6.6513,93.6000,1
303.2200,6.6304,93.6000,1
304.6900,6.6094,93.6000,1
306.1500,6.5886,93.6000,1
307.6200,6.5687,93.2590,1
309.0800,6.5504,92.4560,1
310.5500,6.5321,91.6475,1
312.0100,6.5138,90.8445,1
313.4800,6.4954,90.0360,1
314.9400,6.4772,89.2330,1
316.4100,6.4623,89.2000,1
317.8700,6.4477,89.2000,1
319.3400,6.4330,89.2000,1
320.8000,6.4184,89.2000,1
322.2700,6.4037,89.2000,1
