206.5400,3.7397,36.1830,1
208.0100,3.6662,35.8645,1
209.4700,3.5932,35.5482,1
210.9400,3.5197,35.2297,1
212.4000,3.4534,34.9600,1
213.8700,3.4044,34.8130,1
215.3300,3.3557,34.6670,1
216.8000,3.3067,34.5200,1
218.2600,3.2667,34.3783,1
219.7300,3.2667,34.2558,1
221.1900,3.2667,34.1342,1
222.6600,3.2667,34.0117,1
224.1200,3.2687,33.8860,1
225.5900,3.2932,33.7145,1
227.0500,3.3176,33.5442,1
228.5200,3.3421,33.3727,1
229.9800,3.3664,33.2023,1
231.4500,3.3909,32.9342,1
232.9100,3.4152,32.6665,1
234.3800,3.4397,32.3970,1
235.8400,3.4641,32.1293,1
237.3000,3.4992,31.6125,1
238.7700,3.5360,31.0612,1
240.2300,3.5690,30.5494,1
241.7000,3.5837,30.2260,1
243.1600,3.5983,29.9048,1
244.6300,3.6130,29.5814,1
246.0900,3.6276,29.2602,1
247.5600,3.6423,28.9368,1
249.0200,3.6569,28.6156,1
250.4900,3.6729,28.2652,1
251.9500,3.6911,27.8637,1
253.4200,3.7095,27.4595,1
254.8800,3.7277,27.0580,1
256.3500,3.7461,26.6537,1
257.8100,3.7644,26.2523,1
259.2800,3.7667,25.7429,1
260.7400,3.7667,25.2214,1
262.2100,3.7667,24.6964,1
263.6700,3.7667,24.1750,1
265.1400,3.7647,23.6300,1
266.6000,3.7439,22.9000,1
268.0700,3.7229,22.1650,1
269.5300,3.7020,21.4350,1
271.6000,3.6724,20.4000,1
272.4600,3.6322,20.0390,1
273.9300,3.5220,19.5245,1
275.3900,3.4125,19.0135,1
276.8600,3.3022,18.4990,1
278.3200,3.1927,17.9880,1
279.7900,3.0825,17.4735,1
281.2500,3.0417,17.6125,1
282.7100,3.0125,17.8607,1
284.1800,2.9831,18.1106,1
285.6400,2.9539,18.3588,1
287.1100,2.9245,18.6087,1
288.5700,2.8953,18.8569,1
290.0400,2.8655,19.1052,1
291.5000,2.8217,19.2950,1
292.9700,2.7776,19.4861,1
294.4300,2.7338,19.6759,1
295.9000,2.6897,19.8670,1
297.3600,2.6459,20.0568,1
298.8300,2.6018,20.2479,1
300.2900,2.5667,20.4124,1
301.7600,2.5667,20.4754,1
303.2200,2.5667,20.5380,1
304.6900,2.5667,20.6010,1
306.1500,2.5667,20.6636,1
307.6200,2.5590,20.7310,1
309.0800,2.5407,20.8040,1
310.5500,2.5224,20.8775,1
312.0100,2.5041,20.9505,1
313.4800,2.4857,21.0240,1
314.9400,2.4675,21.0970,1
316.4100,2.4526,21.3115,1
317.8700,2.4380,21.5305,1
319.3400,2.4233,21.7510,1
320.8000,2.4087,21.9700,1
322.2700,2.3940,22.1905,1
323.7300,2.3794,22.4095,1
325.2000,2.3667,22.6260,1
326.6600,2.3667,22.8158,1
328.1300,2.3667,23.0069,1
329.5900,2.3667,23.1967,1
331.0500,2.3667,23.3865,1
332.5200,2.3667,23.5776,1
333.9800,2.3667,23.7674,1
335.4500,2.3712,23.9945,1
336.9100,2.3858,24.3011,1
338.3800,2.4005,24.6098,1
339.8400,2.4151,24.9164,1
341.3100,2.4298,25.2251,1
342.7700,2.4444,25.5317,1
344.2400,2.4591,25.8404,1
345.7000,2.4737,26.1120,1
347.1700,2.4884,26.3472,1
348.6300,2.5030,26.5808,1
350.1000,2.5177,26.8160,1
351.5600,2.5323,27.0496,1
353.0300,2.5470,27.2848,1
354.4900,2.5616,27.5184,1
355.9600,2.5859,27.7152,1
357.4200,2.6151,27.8904,1
358.8900,2.6445,28.0668,1
360.3500,2.6737,28.2420,1
361.8200,2.7031,28.4184,1
363.2800,2.7323,28.5936,1
364.7500,2.7617,28.7700,1
366.2100,2.8030,28.8726,1
367.6800,2.8471,28.9608,1
369.1400,2.8909,29.0484,1
370.6100,2.9350,29.1366,1
372.0700,2.9788,29.2242,1
373.5400,3.0229,29.3124,1
375.1200,3.0677,29.4060,1
376.4600,3.0789,29.4730,1
377.9300,3.0911,29.5465,1
379.3900,3.1033,29.6195,1
380.8600,3.1156,29.6930,1
382.3200,3.1277,29.7660,1
