881.8400,1.8822,-76.8075,1
883.3000,1.8822,-76.7024,1
884.7700,1.8822,-76.5966,1
886.2300,1.8822,-76.4914,1
887.7000,1.8822,-76.3856,1
889.1600,1.8822,-76.2805,1
890.6300,1.8822,-76.1746,1
892.0900,1.8822,-76.0695,1
893.5500,1.8822,-75.9644,1
895.0200,1.8822,-75.8586,1
896.4800,1.8822,-75.7534,1
897.9500,1.8822,-75.6476,1
899.4100,1.8822,-75.5425,1
900.8800,1.8892,-75.4789,1
902.3400,1.9009,-75.4438,1
903.8100,1.9127,-75.4086,1
905.2700,1.9243,-75.3735,1
906.7400,1.9361,-75.3382,1
908.2000,1.9478,-75.3032,1
909.6700,1.9595,-75.2679,1
911.1300,1.9712,-75.2329,1
912.6000,1.9830,-75.1976,1
914.0600,1.9947,-75.1626,1
915.5300,2.0064,-75.1273,1
916.9900,2.0181,-75.0922,1
918.4600,2.0299,-75.0570,1
919.9200,2.0415,-75.0219,1
921.3900,2.0533,-74.9866,1
922.8500,2.0650,-74.9516,1
924.3200,2.0767,-74.9163,1
925.7800,2.1009,-74.9842,1
927.2500,2.1362,-75.1430,1
928.7100,2.1712,-75.3007,1
930.1800,2.2065,-75.4594,1
931.6400,2.2415,-75.6171,1
933.1100,2.2768,-75.7759,1
934.5700,2.3119,-75.9336,1
936.0400,2.3471,-76.0923,1
937.5000,2.3822,-76.2500,1
938.9600,2.4172,-76.4077,1
940.4300,2.4525,-76.5664,1
941.8900,2.4875,-76.7241,1
943.3600,2.5228,-76.8829,1
944.8200,2.5579,-77.0406,1
946.2900,2.5931,-77.1993,1
947.7500,2.6282,-77.3570,1
949.2200,2.6635,-77.5158,1
950.6800,2.6985,-77.7632,1
952.1500,2.7338,-78.1160,1
953.6100,2.7688,-78.4664,1
955.0800,2.8041,-78.8192,1
956.5400,2.8391,-79.1696,1
958.0100,2.8744,-79.5224,1
959.4700,2.9095,-79.8728,1
960.9400,2.9447,-80.2256,1
962.4000,2.9798,-80.5760,1
963.8700,3.0151,-80.9288,1
965.3300,3.0501,-81.2792,1
966.8000,3.0854,-81.6320,1
968.2600,3.1204,-81.9824,1
969.7300,3.1557,-82.3352,1
971.1900,3.1907,-82.6856,1
972.6600,3.2260,-83.0384,1
974.1200,3.2611,-83.3888,1
975.5900,3.2893,-83.8266,1
977.0500,3.3068,-84.3872,1
978.5200,3.3244,-84.9517,1
979.9800,3.3419,-85.5123,1
981.4500,3.3596,-86.0768,1
982.9100,3.3771,-86.6374,1
984.3800,3.3947,-87.2019,1
985.8400,3.4123,-87.7626,1
987.3000,3.4298,-88.3232,1
988.7700,3.4474,-88.8877,1
990.2300,3.4649,-89.4483,1
991.7000,3.4826,-90.0128,1
993.1600,3.5001,-90.5734,1
994.6300,3.5177,-91.1379,1
996.0900,3.5353,-91.6986,1
997.5600,3.5529,-92.2630,1
999.0200,3.5704,-92.8237,1
1000.5000,3.5788,-93.3900,1
1002.7000,3.5642,-94.2260,1
1003.4000,3.5595,-94.4920,1
1004.9000,3.5495,-95.0620,1
